point_id_测试点编号,frame_id_帧编号,timestamp_时间戳,found_是否检测到,cx_中心x,cy_中心y,area_面积,circularity_圆度,Xc_m_相机X,Yc_m_相机Y,Zc_m_相机Z,Xr_m_P1参考X,Yr_m_P1参考Y,Zr_m_P1参考Z,camera_ref_x_m_相机相对P1_X,camera_ref_y_m_相机相对P1_Y,camera_ref_z_m_相机相对P1_Z,tracking_ok_跟踪是否正常,tracking_state_跟踪状态,imu_acc_x_IMU加速度X,imu_acc_y_IMU加速度Y,imu_acc_z_IMU加速度Z,imu_gyro_x_IMU角速度X,imu_gyro_y_IMU角速度Y,imu_gyro_z_IMU角速度Z,valid_3d_points_有效3D点数量
5,42,1777995447.1620529,True,669,127,1356.5,0.7835387839562435,0.005790673196315765,-0.06782346963882446,0.20795302093029022,0.04517935713245641,-0.033146955483020504,0.24441238470791582,0.053331636513288996,0.024961686641999662,0.033616417253052006,True,OK,0.614625871181488,-0.11861400306224823,-9.667950630187988,-0.0696815550327301,-0.06820876151323318,0.10292399674654007,933
5,43,1777995447.2200851,True,669,127,1342.0,0.8162184509197823,0.005151431076228619,-0.06699344515800476,0.20800165832042694,0.04474974535385692,-0.032178465174840055,0.24440490101979054,0.05338582819376687,0.024967974714539754,0.03359918173904834,True,OK,0.6310148239135742,-0.11144468188285828,-9.672477722167969,-0.12773200869560242,0.07923486083745956,-0.022875571623444557,596
5,44,1777995447.2891939,True,669,127,1345.0,0.804869227862888,0.005044708494096994,-0.06830665469169617,0.20765641331672668,0.04442733119404783,-0.03344205070132531,0.24406089969283143,0.053606626200966095,0.025120856468095178,0.033588667325780024,True,OK,0.6525261402130127,-0.044008903205394745,-9.606592178344727,0.022715074941515923,-0.15939348936080933,-0.01814507320523262,1138
5,45,1777995447.3504565,True,669,127,1343.5,0.7975109034702113,0.0029935853090137243,-0.06737769395112991,0.2076650708913803,0.042782598717836434,-0.03193185910455418,0.24409132176576293,0.05358651446149742,0.02502254920571398,0.03358486665778378,True,OK,0.6761325001716614,-0.08960673958063126,-9.655909538269043,-0.19264839589595795,-0.09961444139480591,-0.0491836853325367,711
5,46,1777995447.4373164,True,669,127,1352.0,0.79613304759793,0.005032277200371027,-0.06686510145664215,0.20829527080059052,0.04475501273087077,-0.03185804917857487,0.24479741806770305,0.05328537402419988,0.02489407491991277,0.03363488637461384,True,OK,0.6002578735351562,-0.12117552012205124,-9.677319526672363,0.024695897474884987,0.050749290734529495,0.1303471177816391,575
5,47,1777995447.488045,True,669,127,1360.0,0.7793577120376273,0.003027719911187887,-0.06576097011566162,0.2081339955329895,0.042936991734661395,-0.030477029128076646,0.24455415672123723,0.053254525501759735,0.024853846332631165,0.03363835576584064,True,OK,0.6334136724472046,-0.08549344539642334,-9.698392868041992,0.182460755109787,-0.042511072009801865,-0.20534032583236694,291
5,48,1777995447.5595822,True,669,127,1353.5,0.803446975351349,0.006113442592322826,-0.06741588562726974,0.20877960324287415,0.045600995211086105,-0.032827390619148814,0.24521678666800817,0.05334697961567024,0.02486368806735576,0.03359699149023614,True,OK,0.6383049488067627,-0.14215824007987976,-9.653733253479004,0.08867649734020233,0.07897013425827026,0.006791421677917242,704
5,49,1777995447.6171145,True,669,127,1360.5,0.8207669470636135,0.005602980498224497,-0.06800293177366257,0.208548441529274,0.0448101820748265,-0.033202778750592674,0.2451670880271138,0.0529453690416685,0.024699779409815922,0.03367392720137701,True,OK,0.6738197207450867,-0.10662513971328735,-9.691276550292969,-0.0642334446310997,0.19833636283874512,0.00471046008169651,1008
5,50,1777995447.6896315,True,669,127,1355.5,0.782961167246201,0.006437105592340231,-0.06789600849151611,0.20816625654697418,0.04550259954484019,-0.03345071513278777,0.2447582710543982,0.052926185637512516,0.024672963254812292,0.03368713839413324,True,OK,0.6670093536376953,-0.08475194126367569,-9.644394874572754,-0.13020795583724976,-0.008869598619639874,0.07118214666843414,864
5,51,1777995447.7684512,True,669,127,1358.5,0.8064150099850813,0.0044151837937533855,-0.06849446147680283,0.20761747658252716,0.043341166185940624,-0.03358801184033129,0.24432105050489622,0.0526897624535591,0.024531976404834406,0.03372505719630323,True,OK,0.6286765336990356,-0.1228763684630394,-9.623054504394531,0.0253277700394392,-0.010607773438096046,-0.021574102342128754,1249
5,52,1777995447.8306077,True,669,127,1352.5,0.8028533644778297,0.004360669292509556,-0.06836679577827454,0.2072020173072815,0.043231562605082534,-0.033531917681834215,0.24392452535562076,0.05260808017564324,0.02447097712169586,0.0337497045741258,True,OK,0.6498994827270508,-0.12558764219284058,-9.667659759521484,0.0558692142367363,-0.10108901560306549,-0.11132479459047318,1257
5,53,1777995447.9017305,True,669,127,1347.5,0.8129242613114072,0.004396277945488691,-0.0684446468949318,0.2068331390619278,0.043189064372946326,-0.03367976916516655,0.24358092124966121,0.05255002789670162,0.02442386349041396,0.033770805676820115,True,OK,0.6213522553443909,-0.12565778195858002,-9.6582612991333,0.1519688367843628,0.10705657303333282,-0.08551280945539474,1295
5,54,1777995447.980395,True,669,127,1361.5,0.8081958267922846,0.004300951026380062,-0.06665614247322083,0.20747010409832,0.04343888460043281,-0.0319275651606486,0.24415253305206913,0.052499445350852644,0.024382221427585327,0.033789756456529575,True,OK,0.5736688375473022,-0.17091910541057587,-9.63232421875,0.08737542480230331,0.13873372972011566,0.12767311930656433,578
5,55,1777995448.0490339,True,669,127,1372.5,0.8319577257788546,0.0040520294569432735,-0.06587354093790054,0.2075764387845993,0.043321514952862815,-0.031143040791325072,0.24423844177719997,0.05245390498297146,0.02434464768700061,0.033806894340547886,True,OK,0.6265885233879089,-0.08511766046285629,-9.658567428588867,-0.2840792238712311,-0.09895903617143631,-0.04886865243315697,422
5,56,1777995448.1109004,True,669,127,1357.5,0.7929992273902874,0.005889526102691889,-0.06719724088907242,0.2079869955778122,0.0447878286256049,-0.03284879037923186,0.24473329772202768,0.05241270689693821,0.024310653936777275,0.03382240377120398,True,OK,0.6192823648452759,-0.09517789632081985,-9.707915306091309,-0.09660975635051727,0.08005515486001968,0.06905371695756912,695
5,57,1777995448.1649559,True,669,127,1349.5,0.8141308292779198,0.004960629623383284,-0.0666516125202179,0.20789773762226105,0.04396227502440315,-0.03214939817392193,0.24462892613921716,0.05237542360211041,0.024279885939950105,0.0338364465967404,True,OK,0.5597259402275085,-0.1021362915635109,-9.653740882873535,-0.12248670309782028,0.10617612302303314,-0.29923486709594727,569
5,58,1777995448.2182665,True,669,127,1362.5,0.7870044905379525,0.005646015517413616,-0.0677359327673912,0.20794272422790527,0.04436152685145829,-0.033381568793630786,0.2447398726429536,0.052341670055119575,0.024252033869677017,0.03384915260788163,True,OK,0.6549208164215088,-0.0989135205745697,-9.623085021972656,0.3324611783027649,0.049951717257499695,0.22062093019485474,1004
5,59,1777995448.2849693,True,669,127,1348.5,0.8004789367825164,0.004388124216347933,-0.0684640035033226,0.20708219707012177,0.042939496253036856,-0.033882369504004445,0.24392042449243406,0.05231112033159718,0.024226822023418915,0.03386065615163731,True,OK,0.5860901474952698,-0.1442057341337204,-9.5902681350708,-0.1325136423110962,-0.09819869697093964,0.13391801714897156,1294
5,60,1777995448.3617616,True,669,127,1341.5,0.796323688315718,0.004392192233353853,-0.06846344470977783,0.2074364572763443,0.0429180813847966,-0.03388912694489581,0.24428470218084958,0.052283460735990495,0.024203998565104766,0.033871069401051494,True,OK,0.6427116394042969,-0.09953541308641434,-9.67705249786377,0.08852440118789673,0.22833028435707092,0.1558590531349182,1251
5,61,1777995448.41961,True,669,127,1348.5,0.8004789367825164,0.0017082548001781106,-0.06677832454442978,0.20743992924690247,0.040640677556907784,-0.03168210481378722,0.24420801689813362,0.052258430149667426,0.024183339826545105,0.033880493903127515,True,OK,0.6046314239501953,-0.11868447065353394,-9.66529369354248,-0.12553609907627106,0.10668344795703888,-0.14671862125396729,448
5,62,1777995448.4845946,True,669,127,1354.0,0.8235169738294909,0.004202925134450197,-0.06782450526952744,0.20788154006004333,0.0428275423594746,-0.033243747397721034,0.24471674310853703,0.05223576368524709,0.024164640688570365,0.03388902875082646,True,OK,0.6645414233207703,-0.11114548146724701,-9.663178443908691,-0.06874659657478333,-0.1299668699502945,-0.01862414926290512,903
5,63,1777995448.5521781,True,669,127,1347.0,0.8192594991937888,0.0030272528529167175,-0.0681377500295639,0.20809400081634521,0.04159267123434554,-0.03330007755459197,0.2449463769879211,0.052215253285135516,0.024147711050608617,0.03389675545396444,True,OK,0.6121566295623779,-0.13532356917858124,-9.670248985290527,0.027255482971668243,-0.011511878110468388,-0.08355342596769333,875
5,64,1777995448.6191874,True,669,127,1360.0,0.7918375267357936,0.005025208927690983,-0.0684463158249855,0.20857371389865875,0.043459755636248466,-0.03402927733384482,0.24545523058475416,0.052196687575943715,0.02413238848521555,0.033903743580542246,True,OK,0.6380392909049988,-0.08954960107803345,-9.627657890319824,-0.03921079635620117,-0.15989236533641815,-0.018554579466581345,1169
5,65,1777995448.6832273,True,669,127,1345.0,0.7920110543816355,0.0037253485061228275,-0.06557049602270126,0.2078896164894104,0.04279657145158426,-0.03098806123218148,0.2446389949680883,0.05217988073098491,0.024118518411469562,0.03391007146394669,True,OK,0.6813012361526489,-0.1135607585310936,-9.67736530303955,-0.010722783394157887,-0.15712827444076538,0.22632987797260284,325
5,66,1777995448.7546477,True,669,127,1354.5,0.7949621657789421,0.003187684342265129,-0.06566087156534195,0.20803891122341156,0.04223783067765321,-0.030964670437108717,0.2447958242344746,0.05216466250912801,0.0241059628511055,0.03391580306548519,True,OK,0.6548712849617004,-0.13973595201969147,-9.65837574005127,-0.25316107273101807,0.0805211290717125,0.1301744133234024,298
5,67,1777995448.8164628,True,669,127,1359.0,0.8040278811648295,0.004509717226028442,-0.0665280818939209,0.20831818878650665,0.043327122124922283,-0.03209655144101209,0.2451258352286772,0.052150885739748895,0.024094594912906123,0.03392098851266116,True,OK,0.6214776635169983,-0.08757754415273666,-9.660696983337402,-0.12954692542552948,-0.040714189410209656,0.009508661925792694,456
5,68,1777995448.8913498,True,669,127,1353.5,0.8204406370733848,0.004742137622088194,-0.06832199543714523,0.20815524458885193,0.04314975635070539,-0.033913870497056076,0.24505219763905944,0.052138421251646944,0.024084308516528943,0.03392568600683543,True,OK,0.6286535263061523,-0.0445873960852623,-9.651297569274902,-0.12945473194122314,0.019515562802553177,0.0692034661769867,1187
5,69,1777995448.970039,True,669,127,1349.0,0.8110996519564988,0.005461080465465784,-0.06716848164796829,0.2082219272851944,0.04409180078408253,-0.032952190885805345,0.24507237836010104,0.0521271374597537,0.02407499337341316,0.033929931303432,True,OK,0.5813588500022888,-0.16147060692310333,-9.649160385131836,-0.0668344721198082,-0.10046740621328354,-0.08111008256673813,718
5,70,1777995449.019893,True,669,127,1348.0,0.7937776204936751,0.0028217067010700703,-0.0654926598072052,0.20746949315071106,0.04186608795055527,-0.030786722645051882,0.2442356540138002,0.052116923829327734,0.024066563989905043,0.033933779522221194,True,OK,0.6500622034072876,-0.08755023777484894,-9.674830436706543,-0.0722309872508049,-0.4288715720176697,-0.10408543795347214,282
5,71,1777995449.1014233,True,669,127,1349.0,0.807262889665915,0.005743465851992369,-0.06751655787229538,0.20812737941741943,0.04427155008943992,-0.033373482606374155,0.24500263301713723,0.05210767875024989,0.02405893442019929,0.03393726017693052,True,OK,0.6096736192703247,-0.07541187107563019,-9.627796173095703,-0.15975454449653625,-0.13080276548862457,-0.110423743724823,829
5,72,1777995449.1683218,True,669,127,1351.0,0.7865974229028334,0.005375145468860865,-0.06736035645008087,0.20787793397903442,0.0439362130134624,-0.03315942275389907,0.24474780882935968,0.052099303844486,0.024052026352166002,0.03394041027666714,True,OK,0.6906914710998535,-0.13547283411026,-9.731439590454102,-0.18779562413692474,0.048427145928144455,-0.08352791517972946,823
5,73,1777995449.2174897,True,669,127,1344.5,0.8205067504787315,0.0037125449161976576,-0.06560225784778595,0.20729374885559082,0.04268538245229726,-0.031116578916645637,0.24407839511144971,0.05209172688657611,0.024045772820383747,0.0339432643638498,True,OK,0.6338856220245361,-0.12061521410942078,-9.642181396484375,0.2114810049533844,0.02007114887237549,0.13002632558345795,340
5,74,1777995449.2967618,True,669,127,1342.5,0.8232186397271416,0.0012828604085370898,-0.06738752871751785,0.20753240585327148,0.03991980997503634,-0.03232227257188089,0.24439232002749822,0.05208486859079938,0.024040112225582284,0.0339458490056566,True,OK,0.6359211206436157,-0.15680164098739624,-9.689055442810059,0.24214687943458557,-0.04085884988307953,0.03927259519696236,517
5,75,1777995449.352253,True,669,127,1342.0,0.825708749477094,0.004439768381416798,-0.06886331737041473,0.20835565030574799,0.04267820081578986,-0.034415757446817935,0.24529881253661664,0.05207866099434324,0.024034988586744,0.03394818757084629,True,OK,0.6428995132446289,-0.10927291959524155,-9.700721740722656,-0.19310884177684784,-0.038197312504053116,0.16375195980072021,1278
5,76,1777995449.4191682,True,669,127,1335.5,0.8284873368228208,0.0008897262159734964,-0.06754785776138306,0.20795102417469025,0.03949191510872818,-0.03238329717518533,0.24482075829658617,0.05207303980675245,0.024030351544883474,0.033950303524905356,True,OK,0.6003046631813049,-0.07804139703512192,-9.649090766906738,0.0472879633307457,-0.1843273639678955,0.5026715397834778,436
5,77,1777995449.4837708,True,669,127,1346.5,0.821727288597703,0.00158743467181921,-0.067592553794384,0.20854529738426208,0.040161649628708565,-0.03255555038907245,0.24542128156820653,0.05206795581074659,0.024026152670370688,0.03395221742319528,True,OK,0.6432058811187744,-0.07536496222019196,-9.644403457641602,0.21066385507583618,0.020343828946352005,0.16009731590747833,562
5,78,1777995449.5703137,True,669,128,1348.0,0.8294004400754974,0.0058906106278300285,-0.06676484644412994,0.2089298665523529,0.04453943788122686,-0.03267212628028745,0.24578657145667238,0.05206334483472448,0.024022352702606827,0.033953948782840054,True,OK,0.5644968748092651,-0.111148901283741,-9.604294776916504,-0.03139341622591019,0.19762907922267914,-0.02704767696559429,541
5,79,1777995449.6238964,True,669,127,1344.0,0.7914221972874624,0.005188058130443096,-0.06743448227643967,0.2081422656774521,0.04369895396485631,-0.03321179828808608,0.2450296304482347,0.05205917617901082,0.02401891270026403,0.0339555190259732,True,OK,0.6310745477676392,-0.10695391148328781,-9.700775146484375,0.12683574855327606,0.3754411041736603,-0.06251787394285202,822
5,80,1777995449.6844118,True,669,127,1344.0,0.7914221972874624,0.0016104683745652437,-0.06691446900367737,0.20775265991687775,0.04031446109384526,-0.03194658570613223,0.24460278058904175,0.05205540467662734,0.024015795292844776,0.03395694125277879,True,OK,0.6215075850486755,-0.11589200049638748,-9.63481330871582,0.15300391614437103,0.19729706645011902,0.03347368538379669,472
5,81,1777995449.7533937,True,669,128,1340.0,0.8111246657847665,0.002752948785200715,-0.06572964787483215,0.20771396160125732,0.04168391249574473,-0.03104504114486262,0.24451504431331147,0.05205198875504386,0.024012978042813125,0.033958228468602095,True,OK,0.6095301508903503,-0.094699926674366,-9.651251792907715,0.08971481770277023,0.10837002098560333,0.03606870397925377,325
5,82,1777995449.8228152,True,669,128,1331.5,0.8357062768861071,0.0022411844693124294,-0.06590158492326736,0.20789755880832672,0.04114501965614306,-0.031095211953255264,0.2447054756534657,0.05204889809252993,0.024010427445941517,0.03395939454367146,True,OK,0.6192504167556763,-0.09023509174585342,-9.689055442810059,0.0833168625831604,-0.03733081743121147,0.3453386723995209,298
5,83,1777995449.8833241,True,669,128,1346.5,0.8217272899629887,0.00513182720169425,-0.06801152229309082,0.20833684504032135,0.04350648608598836,-0.03376387587568874,0.24525553686317422,0.05204609529151238,0.024008117226339477,0.0339604453346613,True,OK,0.5979434251785278,-0.05880019813776016,-9.627910614013672,-0.03400009498000145,-0.13219529390335083,-0.23421689867973328,1089
5,84,1777995449.9806588,True,669,128,1350.5,0.8147341112438259,0.0029803712386637926,-0.06685616821050644,0.20802737772464752,0.041653973920034344,-0.03218524501052506,0.2448846519445017,0.05204356437290878,0.02400602720643613,0.03396140272724285,True,OK,0.6260772347450256,-0.12531179189682007,-9.62526798248291,-0.009452621452510357,-0.1591772735118866,0.10278487205505371,609
5,85,1777995450.052223,True,669,128,1347.0,0.8153618841881198,0.002071193652227521,-0.06739448010921478,0.20839263498783112,0.04131027434399649,-0.0325365898708964,0.24496944815053812,0.05317856714119423,0.02440677940360687,0.03380507513450273,True,OK,0.6550731062889099,-0.12770040333271027,-9.646732330322266,0.2424398958683014,0.20100009441375732,0.37040480971336365,619
